3347,47.205530,29.190650
3347,47.205630,29.190610
3348,47.205730,29.190570
3348,47.205730,29.190570
3350,47.205830,29.190535
3351,47.205930,29.190500
3351,47.205930,29.190500
3352,47.206024,29.190464
3352,47.206118,29.190428
3353,47.206212,29.190392
3354,47.206306,29.190356
3354,47.206400,29.190320
3354,47.206400,29.190320
3355,47.206497,29.190283
3356,47.206593,29.190247
3357,47.206690,29.190210
3357,47.206690,29.190210
3359,47.206780,29.190180
3360,47.206870,29.190150
3360,47.206870,29.190150
3363,47.207030,29.190120
3363,47.207030,29.190120
3366,47.207150,29.190100
3366,47.207150,29.190100
3367,47.207240,29.190087
3367,47.207330,29.190073
3368,47.207420,29.190060
3368,47.207510,29.190047
3369,47.207600,29.190033
3369,47.207690,29.190020
3369,47.207690,29.190020
3370,47.207797,29.190002
3371,47.207905,29.189985
3372,47.208013,29.189968
3373,47.208120,29.189950
3373,47.208120,29.189950
3373,47.208223,29.189937
3374,47.208325,29.189925
3375,47.208427,29.189913
3376,47.208530,29.189900
3376,47.208530,29.189900
3377,47.208647,29.189887
3378,47.208763,29.189873
3379,47.208880,29.189860
3379,47.208880,29.189860
3379,47.208978,29.189846
3379,47.209075,29.189833
3380,47.209173,29.189819
3380,47.209270,29.189805
3381,47.209367,29.189791
3381,47.209465,29.189777
3381,47.209562,29.189764
3382,47.209660,29.189750
3382,47.209660,29.189750
3382,47.209753,29.189735
3383,47.209845,29.189720
3384,47.209938,29.189705
3385,47.210030,29.189690
3385,47.210030,29.189690
3386,47.210140,29.189662
3386,47.210250,29.189635
3387,47.210360,29.189608
3388,47.210470,29.189580
3388,47.210470,29.189580
3388,47.210558,29.189552
3389,47.210646,29.189524
3390,47.210734,29.189496
3390,47.210822,29.189468
3391,47.210910,29.189440
3391,47.210910,29.189440
3391,47.211003,29.189409
3391,47.211097,29.189379
3392,47.211190,29.189348
3392,47.211283,29.189317
3392,47.211377,29.189287
3392,47.211470,29.189256
3392,47.211563,29.189225
3393,47.211657,29.189195
3393,47.211750,29.189164
3393,47.211843,29.189133
3393,47.211937,29.189103
3393,47.212030,29.189072
3394,47.212123,29.189041
3394,47.212217,29.189011
3394,47.212310,29.188980
3394,47.212310,29.188980
3394,47.212398,29.188949
3395,47.212485,29.188918
3395,47.212573,29.188886
3395,47.212660,29.188855
3396,47.212747,29.188824
3396,47.212835,29.188792
3397,47.212922,29.188761
3397,47.213010,29.188730
3397,47.213010,29.188730
3398,47.213100,29.188700
3398,47.213190,29.188670
3399,47.213280,29.188640
3399,47.213370,29.188610
3400,47.213460,29.188580
3400,47.213550,29.188550
3400,47.213550,29.188550
3402,47.213640,29.188505
3403,47.213730,29.188460
3403,47.213730,29.188460
3404,47.213821,29.188417
3404,47.213912,29.188375
3404,47.214004,29.188333
3405,47.214095,29.188290
3405,47.214186,29.188247
3405,47.214278,29.188205
3406,47.214369,29.188163
3406,47.214460,29.188120
3406,47.214460,29.188120
3407,47.214550,29.188076
3407,47.214640,29.188031
3408,47.214730,29.187987
3408,47.214820,29.187943
3408,47.214910,29.187899
3409,47.215000,29.187854
3409,47.215090,29.187810
3409,47.215090,29.187810
3411,47.215200,29.187760
3412,47.215310,29.187710
3412,47.215310,29.187710
3415,47.215480,29.187630
3415,47.215480,29.187630
3416,47.215567,29.187590
3416,47.215653,29.187550
3417,47.215740,29.187510
3417,47.215827,29.187470
3418,47.215913,29.187430
3418,47.216000,29.187390
3418,47.216000,29.187390
3422,47.216160,29.187310
3422,47.216160,29.187310
3425,47.216270,29.187250
3425,47.216270,29.187250
3426,47.216380,29.187220
3428,47.216490,29.187190
3428,47.216490,29.187190
3429,47.216580,29.187155
3431,47.216670,29.187120
3431,47.216670,29.187120
3432,47.216770,29.187095
3434,47.216870,29.187070
3434,47.216870,29.187070
3435,47.216960,29.187045
3437,47.217050,29.187020
3437,47.217050,29.187020
3438,47.217155,29.186990
3438,47.217260,29.186960
3439,47.217365,29.186930
3440,47.217470,29.186900
3440,47.217470,29.186900
3441,47.217585,29.186865
3443,47.217700,29.186830
3443,47.217700,29.186830
3443,47.217795,29.186802
3444,47.217890,29.186775
3444,47.217985,29.186748
3444,47.218080,29.186720
3445,47.218175,29.186692
3445,47.218270,29.186665
3446,47.218365,29.186638
3446,47.218460,29.186610
3446,47.218460,29.186610
3446,47.218556,29.186583
3447,47.218651,29.186556
3447,47.218747,29.186529
3448,47.218843,29.186501
3448,47.218939,29.186474
3449,47.219034,29.186447
3449,47.219130,29.186420
3449,47.219130,29.186420
3452,47.219300,29.186370
3452,47.219300,29.186370
3454,47.219385,29.186325
3455,47.219470,29.186280
3455,47.219470,29.186280
3457,47.219555,29.186230
3458,47.219640,29.186180
3458,47.219640,29.186180
3459,47.219727,29.186127
3460,47.219813,29.186073
3461,47.219900,29.186020
3461,47.219900,29.186020
3462,47.219984,29.185956
3463,47.220068,29.185892
3463,47.220152,29.185828
3464,47.220236,29.185764
3464,47.220320,29.185700
3464,47.220320,29.185700
3466,47.220425,29.185630
3467,47.220530,29.185560
3467,47.220530,29.185560
3468,47.220616,29.185490
3469,47.220702,29.185420
3469,47.220788,29.185350
3470,47.220874,29.185280
3471,47.220960,29.185210
3471,47.220960,29.185210
3471,47.221042,29.185146
3472,47.221124,29.185082
3472,47.221206,29.185018
3473,47.221288,29.184954
3474,47.221370,29.184890
3474,47.221370,29.184890
3475,47.221485,29.184805
3477,47.221600,29.184720
3477,47.221600,29.184720
3480,47.221760,29.184610
3480,47.221760,29.184610
3483,47.221840,29.184560
3483,47.221840,29.184560
3486,47.221900,29.184520
3486,47.221900,29.184520
3489,47.222010,29.184440
3489,47.222010,29.184440
3490,47.222115,29.184360
3492,47.222220,29.184280
3492,47.222220,29.184280
3493,47.222335,29.184205
3495,47.222450,29.184130
3495,47.222450,29.184130
3497,47.222560,29.184045
3498,47.222670,29.183960
3498,47.222670,29.183960
3500,47.222780,29.183880
3501,47.222890,29.183800
3501,47.222890,29.183800
3502,47.222985,29.183730
3503,47.223080,29.183660
3503,47.223175,29.183590
3504,47.223270,29.183520
3504,47.223270,29.183520
3506,47.223360,29.183460
3507,47.223450,29.183400
3507,47.223450,29.183400
3510,47.223600,29.183290
3510,47.223600,29.183290
3511,47.223683,29.183227
3511,47.223767,29.183165
3511,47.223850,29.183102
3511,47.223933,29.183039
3511,47.224017,29.182977
3512,47.224100,29.182914
3512,47.224183,29.182851
3512,47.224267,29.182789
3512,47.224350,29.182726
3512,47.224433,29.182663
3513,47.224517,29.182601
3513,47.224600,29.182538
3513,47.224683,29.182475
3513,47.224767,29.182413
3513,47.224850,29.182350
3513,47.224850,29.182350
3516,47.224940,29.182290
3516,47.224940,29.182290
3517,47.225029,29.182223
3517,47.225117,29.182156
3518,47.225206,29.182089
3518,47.225294,29.182021
3519,47.225383,29.181954
3519,47.225471,29.181887
3520,47.225560,29.181820
3520,47.225560,29.181820
3521,47.225660,29.181747
3522,47.225760,29.181673
3523,47.225860,29.181600
3523,47.225860,29.181600
3523,47.225950,29.181532
3524,47.226040,29.181464
3524,47.226130,29.181396
3525,47.226220,29.181328
3526,47.226310,29.181260
3526,47.226310,29.181260
3526,47.226398,29.181197
3527,47.226487,29.181133
3527,47.226575,29.181070
3528,47.226663,29.181007
3528,47.226752,29.180943
3529,47.226840,29.180880
3529,47.226840,29.180880
3532,47.226870,29.180860
3532,47.226870,29.180860
3532,47.226962,29.180795
3533,47.227053,29.180730
3533,47.227145,29.180665
3534,47.227237,29.180600
3534,47.227328,29.180535
3535,47.227420,29.180470
3535,47.227420,29.180470
3538,47.227530,29.180380
3538,47.227530,29.180380
3538,47.227616,29.180319
3539,47.227701,29.180257
3539,47.227787,29.180196
3540,47.227873,29.180134
3540,47.227959,29.180073
3540,47.228044,29.180011
3541,47.228130,29.179950
3541,47.228130,29.179950
3542,47.228217,29.179887
3542,47.228305,29.179825
3543,47.228392,29.179763
3544,47.228480,29.179700
3544,47.228480,29.179700
3545,47.228567,29.179637
3546,47.228655,29.179575
3546,47.228743,29.179513
3547,47.228830,29.179450
3547,47.228830,29.179450
3548,47.228918,29.179387
3548,47.229007,29.179323
3549,47.229095,29.179260
3549,47.229183,29.179197
3550,47.229272,29.179133
3550,47.229360,29.179070
3550,47.229360,29.179070
3551,47.229457,29.179003
3552,47.229553,29.178937
3553,47.229650,29.178870
3553,47.229650,29.178870
3553,47.229731,29.178808
3554,47.229812,29.178746
3554,47.229893,29.178684
3554,47.229974,29.178622
3555,47.230055,29.178560
3555,47.230136,29.178498
3555,47.230217,29.178436
3556,47.230298,29.178374
3556,47.230379,29.178312
3556,47.230460,29.178250
3556,47.230460,29.178250
3557,47.230547,29.178193
3558,47.230633,29.178137
3559,47.230720,29.178080
3559,47.230720,29.178080
3560,47.230818,29.178010
3561,47.230915,29.177940
3562,47.231012,29.177870
3562,47.231110,29.177800
3562,47.231110,29.177800
3563,47.231198,29.177737
3563,47.231287,29.177673
3564,47.231375,29.177610
3564,47.231463,29.177547
3565,47.231552,29.177483
3565,47.231640,29.177420
3565,47.231640,29.177420
3566,47.231730,29.177352
3567,47.231820,29.177284
3567,47.231910,29.177216
3568,47.232000,29.177148
3568,47.232090,29.177080
3568,47.232090,29.177080
3569,47.232175,29.177014
3569,47.232261,29.176948
3569,47.232346,29.176882
3569,47.232432,29.176815
3570,47.232517,29.176749
3570,47.232602,29.176683
3570,47.232688,29.176617
3570,47.232773,29.176551
3571,47.232858,29.176485
3571,47.232944,29.176418
3571,47.233029,29.176352
3571,47.233115,29.176286
3572,47.233200,29.176220
3572,47.233200,29.176220
3572,47.233280,29.176152
3573,47.233360,29.176084
3573,47.233440,29.176016
3574,47.233520,29.175948
3575,47.233600,29.175880
3575,47.233600,29.175880
3576,47.233680,29.175810
3577,47.233760,29.175740
3578,47.233840,29.175670
3578,47.233840,29.175670
3579,47.233925,29.175605
3581,47.234010,29.175540
3581,47.234010,29.175540
3582,47.234103,29.175460
3583,47.234197,29.175380
3584,47.234290,29.175300
3584,47.234290,29.175300
3584,47.234376,29.175231
3585,47.234461,29.175163
3585,47.234547,29.175094
3586,47.234633,29.175026
3586,47.234719,29.174957
3586,47.234804,29.174889
3587,47.234890,29.174820
3587,47.234890,29.174820
3587,47.234969,29.174757
3587,47.235049,29.174694
3587,47.235128,29.174631
3588,47.235208,29.174567
3588,47.235287,29.174504
3588,47.235367,29.174441
3588,47.235446,29.174378
3588,47.235526,29.174315
3588,47.235605,29.174252
3588,47.235685,29.174188
3589,47.235764,29.174125
3589,47.235844,29.174062
3589,47.235923,29.173999
3589,47.236003,29.173936
3589,47.236082,29.173873
3589,47.236162,29.173809
3590,47.236241,29.173746
3590,47.236321,29.173683
3590,47.236400,29.173620
3590,47.236400,29.173620
3590,47.236480,29.173558
3590,47.236560,29.173496
3591,47.236640,29.173434
3591,47.236720,29.173371
3591,47.236800,29.173309
3591,47.236880,29.173247
3591,47.236960,29.173185
3592,47.237040,29.173123
3592,47.237120,29.173061
3592,47.237200,29.172999
3592,47.237280,29.172936
3593,47.237360,29.172874
3593,47.237440,29.172812
3593,47.237520,29.172750
3593,47.237520,29.172750
3593,47.237610,29.172683
3594,47.237700,29.172617
3595,47.237790,29.172550
3595,47.237880,29.172483
3596,47.237970,29.172417
3596,47.238060,29.172350
3596,47.238060,29.172350
3597,47.238155,29.172275
3598,47.238250,29.172200
3598,47.238345,29.172125
3599,47.238440,29.172050
3599,47.238440,29.172050
3602,47.238460,29.172030
3602,47.238460,29.172030
3603,47.238550,29.171963
3604,47.238640,29.171897
3605,47.238730,29.171830
3605,47.238730,29.171830
3607,47.238835,29.171755
3608,47.238940,29.171680
3608,47.238940,29.171680
3610,47.239030,29.171620
3611,47.239120,29.171560
3611,47.239120,29.171560
3613,47.239220,29.171495
3614,47.239320,29.171430
3614,47.239320,29.171430
3615,47.239418,29.171410
3616,47.239515,29.171390
3617,47.239612,29.171370
3617,47.239710,29.171350
3617,47.239710,29.171350
3622,47.239720,29.171350
3622,47.239720,29.171350
3626,47.239730,29.171350
3626,47.239730,29.171350
3631,47.239740,29.171350
3631,47.239740,29.171350
3632,47.239807,29.171487
3634,47.239873,29.171623
3635,47.239940,29.171760
3635,47.239940,29.171760
3640,47.239950,29.171820
3640,47.239950,29.171820
3641,47.239993,29.171960
3641,47.240037,29.172100
3642,47.240080,29.172240
3643,47.240123,29.172380
3644,47.240167,29.172520
3644,47.240210,29.172660
3644,47.240210,29.172660
3645,47.240247,29.172782
3645,47.240283,29.172904
3646,47.240320,29.173027
3646,47.240357,29.173149
3647,47.240393,29.173271
3647,47.240430,29.173393
3648,47.240467,29.173516
3648,47.240503,29.173638
3649,47.240540,29.173760
3649,47.240540,29.173760
3649,47.240578,29.173887
3649,47.240615,29.174014
3650,47.240653,29.174141
3650,47.240691,29.174268
3650,47.240728,29.174395
3650,47.240766,29.174522
3651,47.240804,29.174649
3651,47.240841,29.174776
3651,47.240879,29.174904
3651,47.240916,29.175031
3652,47.240954,29.175158
3652,47.240992,29.175285
3652,47.241029,29.175412
3652,47.241067,29.175539
3653,47.241105,29.175666
3653,47.241142,29.175793
3653,47.241180,29.175920
3653,47.241180,29.175920
3654,47.241220,29.176059
3655,47.241260,29.176197
3655,47.241300,29.176336
3656,47.241340,29.176474
3656,47.241380,29.176613
3657,47.241420,29.176751
3658,47.241460,29.176890
3658,47.241460,29.176890
3662,47.241530,29.177130
3662,47.241530,29.177130
3663,47.241567,29.177257
3664,47.241603,29.177383
3664,47.241640,29.177510
3665,47.241677,29.177637
3666,47.241713,29.177763
3667,47.241750,29.177890
3667,47.241750,29.177890
3667,47.241791,29.178008
3667,47.241833,29.178127
3667,47.241874,29.178245
3667,47.241915,29.178363
3668,47.241957,29.178481
3668,47.241998,29.178600
3668,47.242039,29.178718
3668,47.242080,29.178836
3668,47.242122,29.178954
3669,47.242163,29.179073
3669,47.242204,29.179191
3669,47.242246,29.179309
3669,47.242287,29.179427
3669,47.242328,29.179546
3670,47.242370,29.179664
3670,47.242411,29.179782
3670,47.242452,29.179900
3670,47.242493,29.180019
3670,47.242535,29.180137
3671,47.242576,29.180255
3671,47.242617,29.180373
3671,47.242659,29.180492
3671,47.242700,29.180610
3671,47.242700,29.180610
3672,47.242744,29.180750
3673,47.242788,29.180890
3674,47.242832,29.181030
3675,47.242876,29.181170
3676,47.242920,29.181310
3676,47.242920,29.181310
3676,47.242961,29.181431
3677,47.243002,29.181552
3677,47.243043,29.181673
3678,47.243084,29.181794
3678,47.243126,29.181916
3679,47.243167,29.182037
3679,47.243208,29.182158
3680,47.243249,29.182279
3680,47.243290,29.182400
3680,47.243290,29.182400
3681,47.243316,29.182530
3682,47.243342,29.182660
3683,47.243368,29.182790
3684,47.243394,29.182920
3685,47.243420,29.183050
3685,47.243420,29.183050
3685,47.243469,29.183169
3685,47.243519,29.183289
3685,47.243568,29.183408
3686,47.243618,29.183528
3686,47.243667,29.183647
3686,47.243716,29.183766
3686,47.243766,29.183886
3687,47.243815,29.184005
3687,47.243865,29.184125
3687,47.243914,29.184244
3687,47.243964,29.184364
3688,47.244013,29.184483
3688,47.244062,29.184602
3688,47.244112,29.184722
3689,47.244161,29.184841
3689,47.244211,29.184961
3689,47.244260,29.185080
3689,47.244260,29.185080
3689,47.244315,29.185189
3690,47.244369,29.185299
3690,47.244424,29.185408
3690,47.244479,29.185517
3691,47.244533,29.185627
3691,47.244588,29.185736
3691,47.244643,29.185845
3691,47.244697,29.185955
3692,47.244752,29.186064
3692,47.244807,29.186173
3692,47.244861,29.186283
3693,47.244916,29.186392
3693,47.244971,29.186501
3693,47.245025,29.186611
3694,47.245080,29.186720
3694,47.245080,29.186720
3694,47.245138,29.186827
3695,47.245196,29.186933
3695,47.245253,29.187040
3696,47.245311,29.187147
3696,47.245369,29.187253
3697,47.245427,29.187360
3697,47.245484,29.187467
3698,47.245542,29.187573
3698,47.245600,29.187680
3698,47.245600,29.187680
3699,47.245669,29.187789
3699,47.245737,29.187897
3700,47.245806,29.188006
3701,47.245874,29.188114
3701,47.245943,29.188223
3702,47.246011,29.188331
3702,47.246080,29.188440
3702,47.246080,29.188440
3703,47.246149,29.188547
3704,47.246218,29.188655
3704,47.246286,29.188762
3705,47.246355,29.188870
3705,47.246424,29.188978
3706,47.246493,29.189085
3706,47.246561,29.189193
3707,47.246630,29.189300
3707,47.246630,29.189300
3708,47.246700,29.189394
3708,47.246770,29.189487
3709,47.246840,29.189581
3709,47.246910,29.189675
3710,47.246980,29.189769
3710,47.247050,29.189863
3711,47.247120,29.189956
3711,47.247190,29.190050
3711,47.247190,29.190050
3712,47.247260,29.190138
3713,47.247330,29.190227
3714,47.247400,29.190315
3714,47.247470,29.190403
3715,47.247540,29.190492
3716,47.247610,29.190580
3716,47.247610,29.190580
3717,47.247690,29.190670
3717,47.247770,29.190760
3718,47.247850,29.190850
3719,47.247930,29.190940
3720,47.248010,29.191030
3720,47.248090,29.191120
3720,47.248090,29.191120
3721,47.248165,29.191205
3723,47.248240,29.191290
3724,47.248315,29.191375
3725,47.248390,29.191460
3725,47.248390,29.191460
3726,47.248474,29.191544
3727,47.248558,29.191628
3728,47.248642,29.191712
3728,47.248726,29.191796
3729,47.248810,29.191880
3729,47.248810,29.191880
3732,47.248895,29.191960
3734,47.248980,29.192040
3734,47.248980,29.192040
3735,47.249068,29.192116
3736,47.249156,29.192192
3736,47.249244,29.192268
3737,47.249332,29.192344
3738,47.249420,29.192420
3738,47.249420,29.192420
3741,47.249515,29.192495
3743,47.249610,29.192570
3743,47.249610,29.192570
3744,47.249698,29.192640
3745,47.249786,29.192710
3745,47.249874,29.192780
3746,47.249962,29.192850
3747,47.250050,29.192920
3747,47.250050,29.192920
3748,47.250147,29.192978
3749,47.250245,29.193035
3751,47.250343,29.193092
3752,47.250440,29.193150
3752,47.250440,29.193150
3752,47.250499,29.193260
3753,47.250557,29.193370
3753,47.250616,29.193480
3754,47.250675,29.193590
3754,47.250734,29.193700
3755,47.250792,29.193810
3756,47.250851,29.193920
3756,47.250910,29.194030
3756,47.250910,29.194030
3757,47.250991,29.194105
3757,47.251072,29.194181
3757,47.251152,29.194256
3758,47.251233,29.194332
3758,47.251314,29.194407
3758,47.251395,29.194482
3759,47.251475,29.194558
3759,47.251556,29.194633
3759,47.251637,29.194708
3760,47.251718,29.194784
3760,47.251798,29.194859
3760,47.251879,29.194935
3761,47.251960,29.195010
3761,47.251960,29.195010
3761,47.252041,29.195080
3762,47.252122,29.195150
3762,47.252203,29.195220
3763,47.252284,29.195290
3763,47.252366,29.195360
3764,47.252447,29.195430
3764,47.252528,29.195500
3765,47.252609,29.195570
3765,47.252690,29.195640
3765,47.252690,29.195640
3766,47.252774,29.195709
3766,47.252858,29.195778
3767,47.252941,29.195846
3767,47.253025,29.195915
3768,47.253109,29.195984
3768,47.253192,29.196053
3769,47.253276,29.196121
3770,47.253360,29.196190
3770,47.253360,29.196190
3770,47.253444,29.196256
3771,47.253529,29.196321
3771,47.253613,29.196387
3772,47.253698,29.196452
3772,47.253782,29.196518
3773,47.253867,29.196583
3773,47.253951,29.196649
3774,47.254036,29.196714
3774,47.254120,29.196780
3774,47.254120,29.196780
3775,47.254203,29.196839
3775,47.254286,29.196898
3775,47.254369,29.196957
3776,47.254452,29.197016
3776,47.254535,29.197075
3777,47.254618,29.197134
3777,47.254701,29.197193
3778,47.254784,29.197252
3778,47.254867,29.197311
3779,47.254950,29.197370
3779,47.254950,29.197370
3783,47.255070,29.197450
3783,47.255070,29.197450
3785,47.255110,29.197450
3785,47.255110,29.197450
3786,47.255210,29.197460
3787,47.255310,29.197470
3787,47.255310,29.197470
3788,47.255400,29.197440
3789,47.255490,29.197410
3789,47.255490,29.197410
3790,47.255585,29.197365
3791,47.255680,29.197320
3791,47.255680,29.197320
3792,47.255760,29.197245
3793,47.255840,29.197170
3793,47.255840,29.197170
3795,47.255940,29.197010
3795,47.255940,29.197010
3797,47.256000,29.196910
3797,47.256000,29.196910
3797,47.256053,29.196802
3798,47.256106,29.196694
3798,47.256159,29.196586
3798,47.256212,29.196478
3798,47.256265,29.196370
3798,47.256318,29.196262
3799,47.256371,29.196154
3799,47.256424,29.196046
3799,47.256477,29.195938
3799,47.256530,29.195830
3799,47.256530,29.195830
3800,47.256583,29.195720
3800,47.256635,29.195610
3801,47.256687,29.195500
3801,47.256740,29.195390
3801,47.256740,29.195390
3801,47.256799,29.195271
3802,47.256858,29.195152
3802,47.256917,29.195033
3802,47.256976,29.194914
3802,47.257034,29.194796
3802,47.257093,29.194677
3803,47.257152,29.194558
3803,47.257211,29.194439
3803,47.257270,29.194320
3803,47.257270,29.194320
3803,47.257324,29.194211
3804,47.257378,29.194102
3804,47.257432,29.193993
3804,47.257486,29.193884
3804,47.257540,29.193775
3804,47.257594,29.193666
3805,47.257648,29.193557
3805,47.257702,29.193448
3805,47.257756,29.193339
3805,47.257810,29.193230
3805,47.257810,29.193230
3806,47.257870,29.193106
3806,47.257930,29.192982
3806,47.257990,29.192858
3807,47.258050,29.192734
3807,47.258110,29.192610
3807,47.258110,29.192610
3807,47.258168,29.192492
3808,47.258226,29.192374
3808,47.258284,29.192256
3808,47.258342,29.192138
3808,47.258400,29.192020
3808,47.258458,29.191902
3809,47.258516,29.191784
3809,47.258574,29.191666
3809,47.258632,29.191548
3809,47.258690,29.191430
3809,47.258690,29.191430
3811,47.258720,29.191370
3811,47.258720,29.191370
3812,47.258778,29.191255
3812,47.258837,29.191140
3812,47.258895,29.191025
3813,47.258953,29.190910
3813,47.259012,29.190795
3813,47.259070,29.190680
3813,47.259070,29.190680
3814,47.259125,29.190565
3815,47.259180,29.190450
3815,47.259180,29.190450
3816,47.259240,29.190331
3816,47.259300,29.190213
3816,47.259360,29.190094
3816,47.259420,29.189976
3817,47.259480,29.189857
3817,47.259540,29.189739
3817,47.259600,29.189620
3817,47.259600,29.189620
3817,47.259656,29.189509
3818,47.259711,29.189398
3818,47.259767,29.189287
3818,47.259822,29.189176
3818,47.259878,29.189064
3819,47.259933,29.188953
3819,47.259989,29.188842
3819,47.260044,29.188731
3819,47.260100,29.188620
3819,47.260100,29.188620
3820,47.260170,29.188480
3821,47.260240,29.188340
3821,47.260240,29.188340
3823,47.260290,29.188240
3823,47.260290,29.188240
3824,47.260347,29.188123
3824,47.260403,29.188007
3824,47.260460,29.187890
3824,47.260517,29.187773
3824,47.260573,29.187657
3825,47.260630,29.187540
3825,47.260687,29.187423
3825,47.260743,29.187307
3825,47.260800,29.187190
3825,47.260800,29.187190
3826,47.260860,29.187085
3827,47.260920,29.186980
3827,47.260920,29.186980
3829,47.261000,29.186860
3829,47.261000,29.186860
3831,47.261050,29.186760
3831,47.261050,29.186760
3833,47.261160,29.186610
3833,47.261160,29.186610
3835,47.261210,29.186550
3835,47.261210,29.186550
3837,47.261260,29.186510
3837,47.261260,29.186510
3839,47.261390,29.186430
3839,47.261390,29.186430
3841,47.261520,29.186370
3841,47.261520,29.186370
3843,47.261600,29.186340
3843,47.261600,29.186340
3845,47.261610,29.186340
3845,47.261610,29.186340
3846,47.261713,29.186308
3846,47.261815,29.186275
3847,47.261917,29.186242
3848,47.262020,29.186210
3848,47.262020,29.186210
3848,47.262130,29.186170
3849,47.262240,29.186130
3850,47.262350,29.186090
3850,47.262350,29.186090
3851,47.262465,29.186035
3852,47.262580,29.185980
3852,47.262580,29.185980
3854,47.262710,29.185930
3854,47.262710,29.185930
3854,47.262793,29.185880
3855,47.262877,29.185830
3856,47.262960,29.185780
3856,47.262960,29.185780
3856,47.263053,29.185730
3857,47.263147,29.185680
3858,47.263240,29.185630
3858,47.263240,29.185630
3859,47.263330,29.185565
3860,47.263420,29.185500
3860,47.263420,29.185500
3860,47.263527,29.185423
3861,47.263633,29.185347
3862,47.263740,29.185270
3862,47.263740,29.185270
3862,47.263843,29.185190
3863,47.263947,29.185110
3864,47.264050,29.185030
3864,47.264050,29.185030
3864,47.264137,29.184957
3865,47.264223,29.184883
3866,47.264310,29.184810
3866,47.264310,29.184810
3868,47.264410,29.184720
3868,47.264410,29.184720
3870,47.264540,29.184590
3870,47.264540,29.184590
3870,47.264620,29.184505
3871,47.264700,29.184420
3871,47.264780,29.184335
3872,47.264860,29.184250
3872,47.264860,29.184250
3872,47.264953,29.184153
3873,47.265047,29.184057
3874,47.265140,29.183960
3874,47.265140,29.183960
3876,47.265200,29.183900
3876,47.265200,29.183900
3876,47.265290,29.183803
3877,47.265380,29.183707
3878,47.265470,29.183610
3878,47.265470,29.183610
3878,47.265545,29.183533
3879,47.265620,29.183455
3879,47.265695,29.183377
3880,47.265770,29.183300
3880,47.265770,29.183300
3881,47.265865,29.183210
3882,47.265960,29.183120
3882,47.265960,29.183120
3883,47.266045,29.183045
3884,47.266130,29.182970
3884,47.266130,29.182970
3885,47.266240,29.182885
3886,47.266350,29.182800
3886,47.266350,29.182800
3887,47.266450,29.182730
3888,47.266550,29.182660
3888,47.266550,29.182660
3889,47.266660,29.182590
3890,47.266770,29.182520
3890,47.266770,29.182520
3891,47.266865,29.182465
3892,47.266960,29.182410
3892,47.266960,29.182410
3894,47.267000,29.182390
3894,47.267000,29.182390
3894,47.267086,29.182350
3895,47.267172,29.182310
3895,47.267258,29.182270
3895,47.267344,29.182230
3896,47.267430,29.182190
3896,47.267430,29.182190
3897,47.267555,29.182140
3898,47.267680,29.182090
3898,47.267680,29.182090
3899,47.267777,29.182060
3899,47.267873,29.182030
3900,47.267970,29.182000
3900,47.267970,29.182000
3902,47.268030,29.181980
3902,47.268030,29.181980
3902,47.268122,29.181958
3903,47.268214,29.181936
3903,47.268306,29.181914
3904,47.268398,29.181892
3904,47.268490,29.181870
3904,47.268490,29.181870
3904,47.268600,29.181847
3905,47.268710,29.181825
3905,47.268820,29.181802
3906,47.268930,29.181780
3906,47.268930,29.181780
3907,47.269027,29.181760
3907,47.269123,29.181740
3908,47.269220,29.181720
3908,47.269220,29.181720
3908,47.269326,29.181694
3909,47.269432,29.181668
3909,47.269538,29.181642
3910,47.269644,29.181616
3910,47.269750,29.181590
3910,47.269750,29.181590
3910,47.269840,29.181570
3911,47.269930,29.181550
3912,47.270020,29.181530
3912,47.270110,29.181510
3912,47.270110,29.181510
3912,47.270201,29.181489
3913,47.270293,29.181467
3913,47.270384,29.181446
3913,47.270476,29.181424
3913,47.270567,29.181403
3914,47.270659,29.181381
3914,47.270750,29.181360
3914,47.270750,29.181360
3915,47.270875,29.181335
3916,47.271000,29.181310
3916,47.271000,29.181310
3917,47.271125,29.181285
3918,47.271250,29.181260
3918,47.271250,29.181260
3919,47.271350,29.181235
3920,47.271450,29.181210
3920,47.271450,29.181210
3921,47.271563,29.181183
3921,47.271677,29.181157
3922,47.271790,29.181130
3922,47.271790,29.181130
3924,47.271800,29.181130
3924,47.271800,29.181130
3925,47.271902,29.181106
3925,47.272004,29.181082
3925,47.272106,29.181058
3926,47.272208,29.181034
3926,47.272310,29.181010
3926,47.272310,29.181010
3927,47.272415,29.180990
3928,47.272520,29.180970
3928,47.272520,29.180970
3929,47.272630,29.180947
3929,47.272740,29.180923
3930,47.272850,29.180900
3930,47.272850,29.180900
3930,47.272940,29.180877
3931,47.273030,29.180853
3931,47.273120,29.180830
3931,47.273210,29.180807
3932,47.273300,29.180783
3932,47.273390,29.180760
3932,47.273390,29.180760
3934,47.273400,29.180760
3934,47.273400,29.180760
3935,47.273498,29.180726
3935,47.273596,29.180692
3935,47.273694,29.180658
3936,47.273792,29.180624
3936,47.273890,29.180590
3936,47.273890,29.180590
3937,47.273985,29.180547
3937,47.274080,29.180505
3938,47.274175,29.180463
3938,47.274270,29.180420
3938,47.274270,29.180420
3940,47.274290,29.180410
3940,47.274290,29.180410
3941,47.274386,29.180359
3941,47.274481,29.180307
